%CPU,%MEM,PSR,TIME,PID,CMD
96.6,5.3,2,42395,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42400,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42400,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42400,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,2,42400,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42405,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42405,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42405,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,2,42405,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42410,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42410,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42410,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,2,42410,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42415,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42415,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42415,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,2,42415,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42420,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42420,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42420,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42420,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42425,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42425,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42425,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42425,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42430,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42430,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42430,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42430,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42435,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42435,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42435,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42435,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42440,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42440,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42440,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42440,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42445,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42445,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42445,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42445,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42450,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42450,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42450,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42450,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42455,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42455,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42455,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42455,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42460,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42460,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42460,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42460,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42465,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42465,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42465,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42465,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42470,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42470,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42470,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42470,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42475,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,3,42475,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42475,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42475,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42480,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42480,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42480,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42480,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42485,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42485,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42485,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42485,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42490,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42490,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42490,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42490,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42495,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42495,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42495,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42495,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42500,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42500,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42500,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42500,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,42505,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42505,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42505,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42505,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42510,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42510,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42510,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42510,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42515,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42515,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42515,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42515,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42520,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42520,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42520,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42520,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42525,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42525,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42525,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42525,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42530,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42530,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42530,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42530,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42535,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42535,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42535,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42535,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42540,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42540,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42540,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42540,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42545,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42545,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42545,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42545,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42550,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42550,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42550,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42550,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42555,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42555,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42555,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42555,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42560,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42560,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42560,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,2,42560,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42565,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42565,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42565,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42565,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42570,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42570,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42570,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42570,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42575,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42575,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42575,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42575,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42580,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42580,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42580,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42580,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42585,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42585,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42585,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42585,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42590,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42590,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,0,42590,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42590,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42595,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42595,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42595,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42595,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42600,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42600,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42600,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42600,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42605,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42605,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42605,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42605,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42610,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42610,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42610,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42610,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42615,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42615,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42615,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42615,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42620,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42620,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42620,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42620,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42625,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42625,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42625,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42625,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42630,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42630,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42630,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42630,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42635,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42635,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42635,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42635,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42640,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42640,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42640,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42640,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42645,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42645,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42645,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42645,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42650,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42650,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42650,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42650,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42655,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42655,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42655,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42655,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42660,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42660,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42660,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42660,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42665,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42665,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42665,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42665,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42670,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42670,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42670,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42670,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42675,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42675,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42675,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42675,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42680,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42680,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42680,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42680,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42685,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42685,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42685,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42685,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42690,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42690,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42690,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42690,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42695,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42695,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42695,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42695,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42700,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42700,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42700,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42700,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42705,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42705,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42705,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42705,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42710,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42710,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42710,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42710,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42715,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42715,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42715,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42715,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,42720,10153,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,42720,10154,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,0,42720,10155,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,5.3,2,42720,10156,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
